06082021 00:00|12052021|10|11|8|||SM36|SUPERMEDIA|02147260174|||||||||DET|7,99|6,55|7,99|0|0|0|0|0|0|0|0|1||7638900426601|0248930|ENERGIZER|E300112300|1|7,99|0|7,99|6,55|VEN||0|3,24
06082021 00:00|12052021|10|12|9|||SM36|SUPERMEDIA|02147260174|||||||||DET|21,99|18,02|21,99|0|0|0|0|0|0|0|0|1||0884962894521|0168543|HP|301 COLORE|1|21,99|0|21,99|18,02|VEN||0|15,18
06082021 00:00|12052021|11|13|10|||SM36|SUPERMEDIA|02147260174|||||||||DET|139,00|113,93|139,00|0|0|0|0|0|0|0|0|1||8806090872945|1063442|SAMSUNG|GALAXY A02 BLACK|1|139,00|0|139,00|113,93|VEN||0|104,43
06082021 00:00|12052021|11|14|11|||SM36|SUPERMEDIA|02147260174||0431068894131|||||||DET|216,80|177,71|216,80|0|0|0|0|0|0|0|0|1||8005543530627|0734904|BTICINO|S2162|1|7,90|0|7,90|6,48|VEN||0|3,22
06082021 00:00|12052021|11|14|11|||SM36|SUPERMEDIA|02147260174||0431068894131|||||||DET|216,80|177,71|216,80|0|0|0|0|0|0|0|0|2||5025232899722|0956291|PANASONIC|TX24G310E|1|179,00|0|179,00|146,72|VEN||0|111,05
06082021 00:00|12052021|11|14|11|||SM36|SUPERMEDIA|02147260174||0431068894131|||||||DET|216,80|177,71|216,80|0|0|0|0|0|0|0|0|3||8436548997540|1031245|ADB|IZAPT365PL|1|29,90|0|29,90|24,51|VEN||0|19,85
06082021 00:00|12052021|11|15|1|||SM36|SUPERMEDIA|02147260174|||||||||DET|9,83|8,06|9,83|0|0|0|0|0|0|0|0|1||8711500249517|0403281|PHILIPS|15T22FORB2|1|3,84|0|3,84|3,15|VEN||0|2,57
06082021 00:00|12052021|11|15|1|||SM36|SUPERMEDIA|02147260174|||||||||DET|9,83|8,06|9,83|0|0|0|0|0|0|0|0|2||8016637150324|0433472|ELETTROCASA|AS30|1|5,99|0|5,99|4,91|VEN||0|2,65
06082021 00:00|12052021|11|16|12|||SM36|SUPERMEDIA|02147260174|||||||||DET|19,99|19,99|19,99|0|0|0|0|0|0|0|0|1||2999999999999|0790068|TIM||1|10,00|0|10,00|10,00|VEN||0|3,03
06082021 00:00|12052021|11|16|12|||SM36|SUPERMEDIA|02147260174|||||||||DET|19,99|19,99|19,99|0|0|0|0|0|0|0|0|2||2999999999999|9950110|TIM||10|1,00|0|9,99|9,99|VEN||0|1,00
06082021 00:00|12052021|11|18|13|||SM36|SUPERMEDIA|02147260174|||||||||DET|15,00|15,00|15,00|0|0|0|0|0|0|0|0|1||8055348517057|1076358|EURONET|15 EURO|1|15,00|0|15,00|15,00|VEN||0|14,85
06082021 00:00|12052021|11|20|14|||SM36|SUPERMEDIA|02147260174|||||||||DET|29,00|29,00|29,00|0|0|0|0|0|0|0|0|1||2999999999999|9950110|TIM||29|1,00|0|29,00|29,00|VEN||0|1,00
06082021 00:00|12052021|11|22|15|||SM36|SUPERMEDIA|02147260174|||||||||DET|-19,90|-16,31|-19,90|0|0|0|0|0|0|0|0|1||8716184068560|0721927|ONE FOR ALL|URC-1919|-1|19,90|0|-19,90|-16,31|RES||0|10,20
06082021 00:00|12052021|11|23|16|||SM36|SUPERMEDIA|02147260174|||||||||DET|19,90|16,31|19,90|0|0|0|0|0|0|0|0|1||8006023275557|0968616|MELICONI|FACILE1|1|19,90|0|19,90|16,31|VEN||0|10,81
06082021 00:00|12052021|11|24|17|||SM36|SUPERMEDIA|02147260174|||||||||DET|12,99|10,65|12,99|0|0|0|0|0|0|0|0|1||0889894860743|0659264|HP|HP304BK|1|12,99|0|12,99|10,65|VEN||0|9,14
06082021 00:00|12052021|12|25|18|||SM36|SUPERMEDIA|02147260174||0431068896456|||||||DET|288,99|236,88|288,99|0|0|0|0|0|0|0|0|1||4006387075804|0538225|BRITA|ALUNA|1|9,99|0|9,99|8,19|VEN||0|7,45
06082021 00:00|12052021|12|25|18|||SM36|SUPERMEDIA|02147260174||0431068896456|||||||DET|288,99|236,88|288,99|0|0|0|0|0|0|0|0|2||3221614006319|0957281|ROWENTA|RH9293WO|1|279,00|0|279,00|228,69|VEN||0|210,73
06082021 00:00|12052021|12|27|19|||SM36|SUPERMEDIA|02147260174|||||||||DET|22,99|22,99|22,99|0|0|0|0|0|0|0|0|1||2999999999999|0790068|TIM||1|10,00|0|10,00|10,00|VEN||0|3,03
06082021 00:00|12052021|12|27|19|||SM36|SUPERMEDIA|02147260174|||||||||DET|22,99|22,99|22,99|0|0|0|0|0|0|0|0|2||2999999999999|9950110|TIM||13|1,00|0|12,99|12,99|VEN||0|1,00
06082021 00:00|12052021|15|28|20|||SM36|SUPERMEDIA|02147260174|||||||||DET|9,18|7,52|9,18|0|0|0|0|0|0|0|0|1||8012199524733|0038337|BTICINO|S3610GE|1|4,59|0|4,59|3,76|VEN||0|1,91
06082021 00:00|12052021|15|28|20|||SM36|SUPERMEDIA|02147260174|||||||||DET|9,18|7,52|9,18|0|0|0|0|0|0|0|0|2||8012199524733|0038337|BTICINO|S3610GE|1|4,59|0|4,59|3,76|VEN||0|1,91
06082021 00:00|12052021|15|31|21|||SM36|SUPERMEDIA|02147260174||0431061282607|||||||DET|9,98|8,18|9,98|0|0|0|0|0|0|0|0|1||7638900298512|0465669|ENERGIZER|E300126300|1|4,99|0|4,99|4,09|VEN||0|2,15
06082021 00:00|12052021|15|31|21|||SM36|SUPERMEDIA|02147260174||0431061282607|||||||DET|9,98|8,18|9,98|0|0|0|0|0|0|0|0|2||7638900298512|0465669|ENERGIZER|E300126300|1|4,99|0|4,99|4,09|VEN||0|2,15
06082021 00:00|12052021|15|32|22|||SM36|SUPERMEDIA|02147260174||0431070400559|||||||DET|279,00|228,69|279,00|0|0|0|0|0|0|0|0|1||8806092082571|1078506|SAMSUNG|GALAXY A32 BLACK|1|279,00|0|279,00|228,69|VEN||0|217,25
06082021 00:00|12052021|16|34|23|||SM36|SUPERMEDIA|02147260174|||||||||DET|-39,99|-32,78|-39,99|0|0|0|0|0|0|0|0|1||8713439179156|0340465|TRUST|17915|-1|39,99|0|-39,99|-32,78|RES||0|22,81
06082021 00:00|12052021|16|35|24|||SM36|SUPERMEDIA|02147260174|||||||||DET|39,99|32,78|39,99|0|0|0|0|0|0|0|0|1||0192018878983|0990547|HP|3ML04AA|1|39,99|0|39,99|32,78|VEN||0|22,95
06082021 00:00|12052021|16|36|25|||SM36|SUPERMEDIA|02147260174|||||||||DET|19,99|16,39|19,99|0|0|0|0|0|0|0|0|1||8018080359101|0972120|CELLULAR LINE|BTMSTWS6|1|19,99|0|19,99|16,39|VEN||0|12,95
06082021 00:00|12052021|16|38|27|||SM36|SUPERMEDIA|02147260174|||||||||DET|10,00|10,00|10,00|0|0|0|0|0|0|0|0|1||8021096010041|0109698|EURONET|10 EURO|1|10,00|0|10,00|10,00|VEN||0|9,75
06082021 00:00|12052021|16|41|29|||SM36|SUPERMEDIA|02147260174||0431071845403|||||||DET|29,90|24,51|29,90|0|0|0|0|0|0|0|0|1||8436548997540|1031245|ADB|IZAPT365PL|1|29,90|0|29,90|24,51|VEN||0|19,85
06082021 00:00|12052021|16|42|30|||SM36|SUPERMEDIA|02147260174||0431071852166|||||||DET|79,98|65,56|79,98|0|0|0|0|0|0|0|0|1||4039784977686|0454797|KARCHER|WD3|1|69,99|0|69,99|57,37|VEN||0|55,25
06082021 00:00|12052021|16|42|30|||SM36|SUPERMEDIA|02147260174||0431071852166|||||||DET|79,98|65,56|79,98|0|0|0|0|0|0|0|0|2||4039784059290|0480205|KARCHER|6904322|1|9,99|0|9,99|8,19|VEN||0|6,15
06082021 00:00|12052021|16|43|31|||SM36|SUPERMEDIA|02147260174|||||||||DET|14,98|12,28|14,98|0|0|0|0|0|0|0|0|1||8713439152982|0319480|TRUST|15298|1|9,99|0|9,99|8,19|VEN||0|6,72
06082021 00:00|12052021|16|43|31|||SM36|SUPERMEDIA|02147260174|||||||||DET|14,98|12,28|14,98|0|0|0|0|0|0|0|0|2||7638900298512|0465669|ENERGIZER|E300126300|1|4,99|0|4,99|4,09|VEN||0|2,15
06082021 00:00|12052021|17|44|32|||SM36|SUPERMEDIA|02147260174||0431070403932|||||||DET|179,90|147,46|179,90|0|0|0|0|0|0|0|0|1||4210201234746|0999325|BRAUN|9002|1|179,90|0|179,90|147,46|VEN||0|126,95
06082021 00:00|12052021|17|46|33|||SM36|SUPERMEDIA|02147260174||0431068896623|||||||DET|34,99|28,68|34,99|0|0|0|0|0|0|0|0|1||4211125756031|0992509|BEURER|GS340XXL|1|34,99|0|34,99|28,68|VEN||0|22,37
06082021 00:00|12052021|17|47|34|||SM36|SUPERMEDIA|02147260174|||||||||DET|13,98|11,46|13,98|0|0|0|0|0|0|0|0|1||8713439195224|0427933|TRUST|19522|1|9,99|0|9,99|8,19|VEN||0|6,42
06082021 00:00|12052021|17|47|34|||SM36|SUPERMEDIA|02147260174|||||||||DET|13,98|11,46|13,98|0|0|0|0|0|0|0|0|2||0043859544035|1079845|FELLOWES|5934005|1|3,99|0|3,99|3,27|VEN||0|2,17
06082021 00:00|12052021|17|48|35|||SM36|SUPERMEDIA|02147260174|||||||||DET|6,39|5,24|6,39|0|0|0|0|0|0|0|0|1||8718696510506|0609112|PHILIPS|LED75SMCDLP|1|6,39|0|6,39|5,24|VEN||0|4,94
06082021 00:00|12052021|17|49|36|||SM36|SUPERMEDIA|02147260174|||||||||DET|44,99|44,99|44,99|0|0|0|0|0|0|0|0|1||2999999999999|0790068|TIM||1|10,00|0|10,00|10,00|VEN||0|3,03
06082021 00:00|12052021|17|49|36|||SM36|SUPERMEDIA|02147260174|||||||||DET|44,99|44,99|44,99|0|0|0|0|0|0|0|0|2||2999999999999|9950110|TIM||35|1,00|0|34,99|34,99|VEN||0|1,00
06082021 00:00|12052021|17|50|37|||SM36|SUPERMEDIA|02147260174|||||||||DET|149,99|122,94|149,99|0|0|0|0|0|0|0|0|1||8033779048920|1072584|TIM|GALAXY A20E CORAL|1|149,99|0|149,99|122,94|VEN||0|108,95
06082021 00:00|12052021|17|51|38|||SM36|SUPERMEDIA|02147260174|||||||||DET|14,99|12,29|14,99|0|0|0|0|0|0|0|0|1||0619659163402|0803081|SANDISK|SDCZ430-32G-G46|1|14,99|0|14,99|12,29|VEN||0|10,25
06082021 00:00|12052021|17|53|39|||SM36|SUPERMEDIA|02147260174||0431059624020|||||||DET|39,99|32,78|39,99|0|0|0|0|0|0|0|0|1||0889894728982|0683576|HP|903XL BK|1|39,99|0|39,99|32,78|VEN||0|27,48
06082021 00:00|12052021|17|54|40|||SM36|SUPERMEDIA|02147260174|||||||||DET|9,99|8,19|9,99|0|0|0|0|0|0|0|0|1||8018080270413|0585147|CELLULAR LINE|USBDATACUSBA-CW|1|9,99|0|9,99|8,19|VEN||0|5,33
06082021 00:00|12052021|17|55|41|||SM36|SUPERMEDIA|02147260174||0431071845168|||||||DET|34,99|28,68|34,99|0|0|0|0|0|0|0|0|1||0885370428421|0323475|MICROSOFT|T3H-00013|1|34,99|0|34,99|28,68|VEN||0|21,06
06082021 00:00|12052021|17|56|42|||SM36|SUPERMEDIA|02147260174||0431070403925|||||||DET|1348,00|1104,92|1348,00|0|0|0|0|0|0|0|0|1||4242005125852|0910973|BOSCH|SMS46MI19E|1|699,00|0|699,00|572,95|VEN||0|444,85
06082021 00:00|12052021|17|56|42|||SM36|SUPERMEDIA|02147260174||0431070403925|||||||DET|1348,00|1104,92|1348,00|0|0|0|0|0|0|0|0|2||7332543719358|1011105|ELECTROLUX|EOC3S40X|1|649,00|0|649,00|531,97|VEN||0|388,80
06082021 00:00|12052021|17|57|43|||SM36|SUPERMEDIA|02147260174||0431070403925|||||||DET|19,99|16,39|19,99|0|0|0|0|0|0|0|0|1||8018080359057|0972102|CELLULAR LINE|BTMSTWS2|1|19,99|0|19,99|16,39|VEN||0|12,95
06082021 00:00|12052021|17|59|44|||SM36|SUPERMEDIA|02147260174|||||||||DET|79,99|65,57|79,99|0|0|0|0|0|0|0|0|1||0194721407580|1015423|HP|ENVY 6010|1|79,99|0|79,99|65,57|VEN||0|51,20
06082021 00:00|12052021|18|60|45|||SM36|SUPERMEDIA|02147260174||0431070403918|||||||DET|109,98|90,15|109,98|0|0|0|0|0|0|0|0|1||8713439224610|0821267|TRUST|22461|1|39,99|0|39,99|32,78|VEN||0|25,36
06082021 00:00|12052021|18|60|45|||SM36|SUPERMEDIA|02147260174||0431070403918|||||||DET|109,98|90,15|109,98|0|0|0|0|0|0|0|0|2||0190781516651|1067803|HP|1KF76AA|1|69,99|0|69,99|57,37|VEN||0|41,50
06082021 00:00|12052021|18|61|46|||SM36|SUPERMEDIA|02147260174||0431070403918|||||||DET|50,00|50,00|50,00|0|0|0|0|0|0|0|0|1||0799366158257|0521082|EPIPOLI|50 EURO|1|50,00|0|50,00|50,00|VEN||0|46,50
06082021 00:00|12052021|18|62|47|||SM36|SUPERMEDIA|02147260174|||||||||DET|9,99|8,19|9,99|0|0|0|0|0|0|0|0|1||0035627073922|0312101|MT|SONY M|1|9,99|0|9,99|8,19|VEN||0|6,79
06082021 00:00|12052021|18|63|48|||SM36|SUPERMEDIA|02147260174||0431071843980|||||||DET|355,98|291,79|355,98|0|0|0|0|0|0|0|0|1||8056098120047|0614115|ESTENDO|GRELH12TEL300M|1|59,99|0|59,99|49,17|VEN||0|40,65
06082021 00:00|12052021|18|63|48|||SM36|SUPERMEDIA|02147260174||0431071843980|||||||DET|355,98|291,79|355,98|0|0|0|0|0|0|0|0|2||8806092081901|1078490|SAMSUNG|GALAXY A32 BLUE|1|279,00|0|279,00|228,69|VEN||0|217,25
06082021 00:00|12052021|18|63|48|||SM36|SUPERMEDIA|02147260174||0431071843980|||||||DET|355,98|291,79|355,98|0|0|0|0|0|0|0|0|3||8018080414305|1079391|CELLULAR LINE|TEMPGCABGALA324GK|1|16,99|0|16,99|13,93|VEN||0|8,59
06082021 00:00|12052021|18|64|49|||SM36|SUPERMEDIA|02147260174|||||||||DET|19,99|16,39|19,99|0|0|0|0|0|0|0|0|1||8018417165139|0576816|SBS|TE0CBH80K|1|19,99|0|19,99|16,39|VEN||0|12,76
06082021 00:00|12052021|18|65|50|||SM36|SUPERMEDIA|02147260174||0431070403901|||||||DET|389,98|319,65|389,98|0|0|0|0|0|0|0|0|1||0045496422974|0805720|NINTENDO|2524649|1|59,99|0|59,99|49,17|VEN||0|41,79
06082021 00:00|12052021|18|65|50|||SM36|SUPERMEDIA|02147260174||0431070403901|||||||DET|389,98|319,65|389,98|0|0|0|0|0|0|0|0|2||0045496452629|0949095|NINTENDO|10002207|1|329,99|0|329,99|270,48|VEN||0|263,56
06082021 00:00|12052021|18|66|51|||SM36|SUPERMEDIA|02147260174|||||||||DET|22,99|22,99|22,99|0|0|0|0|0|0|0|0|1||2999999999999|0790068|TIM||1|10,00|0|10,00|10,00|VEN||0|3,03
06082021 00:00|12052021|18|66|51|||SM36|SUPERMEDIA|02147260174|||||||||DET|22,99|22,99|22,99|0|0|0|0|0|0|0|0|2||2999999999999|9950110|TIM||13|1,00|0|12,99|12,99|VEN||0|1,00
06082021 00:00|12052021|19|67|52|||SM36|SUPERMEDIA|02147260174|||||||||DET|15,00|15,00|15,00|0|0|0|0|0|0|0|0|1||4251404531140|1038426|EURONET|15 EURO|1|15,00|0|15,00|15,00|VEN||0|14,10
06082021 00:00|12052021|19|68|53|||SM36|SUPERMEDIA|02147260174||0431060618964|||||||DET|24,99|20,48|24,99|0|0|0|0|0|0|0|0|1||8018080347665|0914336|CELLULAR LINE|FREEPPT5USBCK|1|24,99|0|24,99|20,48|VEN||0|14,72
06082021 00:00|12052021|19|69|54|||SM36|SUPERMEDIA|02147260174|||||||||DET|699,00|572,95|699,00|0|0|0|0|0|0|0|0|1||8806098739837|1006772|LG|55NANO816N|1|699,00|0|699,00|572,95|VEN||0|501,66
06082021 00:00|12052021|19|71|55|||SM36|SUPERMEDIA|02147260174||0431061259920|||||||DET|265,98|218,02|265,98|0|0|0|0|0|0|0|0|1||0840023207976|1067796|MOTOROLA|MOTO G9 POWER|1|229,00|0|229,00|187,70|VEN||0|133,56
06082021 00:00|12052021|19|71|55|||SM36|SUPERMEDIA|02147260174||0431061259920|||||||DET|265,98|218,02|265,98|0|0|0|0|0|0|0|0|2||8018417327889|1069053|SBS|TEBKLITEMOG9PWK|1|19,99|0|19,99|16,39|VEN||0|11,11
06082021 00:00|12052021|19|71|55|||SM36|SUPERMEDIA|02147260174||0431061259920|||||||DET|265,98|218,02|265,98|0|0|0|0|0|0|0|0|3||8018417327872|1069197|SBS|TESCRFCMOG9PWK|1|16,99|0|16,99|13,93|VEN||0|11,96
06082021 00:00|12052021|09|1|1|||SM37|SUPERMEDIA|02147260174||0431066007168|||||||DET|12,99|10,65|12,99|0|0|0|0|0|0|0|0|1||0889894860743|0659264|HP|HP304BK|1|12,99|0|12,99|10,65|VEN||0|9,14
06082021 00:00|12052021|10|2|2|||SM37|SUPERMEDIA|02147260174|||||||||DET|99,99|81,96|99,99|0|0|0|0|0|0|0|0|1||8710103942382|1083046|PHILIPS|S5587/30|1|99,99|0|99,99|81,96|VEN||0|73,43
06082021 00:00|12052021|12|4|3|||SM37|SUPERMEDIA|02147260174||0431069186921|||||||DET|49,90|40,90|49,90|0|0|0|0|0|0|0|0|1||0045496425463|0995490|NINTENDO||1|49,90|0|49,90|40,90|VEN||0|41,79
06082021 00:00|12052021|12|5|4|||SM37|SUPERMEDIA|02147260174|||||||||DET|49,99|40,98|49,99|0|0|0|0|0|0|0|0|1||4023125028854|0966627|FRITZ!|REPEATER600|1|49,99|0|49,99|40,98|VEN||0|36,35
06082021 00:00|12052021|13|8|5|||SM37|SUPERMEDIA|02147260174||0431061283178|||||||DET|59,99|49,17|59,99|0|0|0|0|0|0|0|0|1||8005782001001|3450023|IMPERIA|SP-150/100|1|59,99|0|59,99|49,17|VEN||0|37,57
06082021 00:00|12052021|13|9|6|||SM37|SUPERMEDIA|02147260174|||||||||DET|14,99|12,29|14,99|0|0|0|0|0|0|0|0|1||3536403355548|0828803|HP|HPFD765W32-BX|1|14,99|0|14,99|12,29|VEN||0|6,44
06082021 00:00|12052021|14|10|7|||SM37|SUPERMEDIA|02147260174|||||||||DET|399,00|327,05|399,00|0|0|0|0|0|0|0|0|1||4242005069729|0806346|BOSCH|SPS25CW00E|1|399,00|0|399,00|327,05|VEN||0|286,55
06082021 00:00|12052021|14|11|8|||SM37|SUPERMEDIA|02147260174|||||||||DET|69,99|57,37|69,99|0|0|0|0|0|0|0|0|1||5035226124426|1042769|EA|ELECTRONIC ARTS 2|1|69,99|0|69,99|57,37|VEN||0|50,48
06082021 00:00|12052021|14|12|9|||SM37|SUPERMEDIA|02147260174|||||||||DET|113,95|93,41|113,95|0|0|0|0|0|0|0|0|1||8016637050044|0430849|ELETTROCASA|RW4|1|11,99|0|11,99|9,83|VEN||0|6,64
06082021 00:00|12052021|14|12|9|||SM37|SUPERMEDIA|02147260174|||||||||DET|113,95|93,41|113,95|0|0|0|0|0|0|0|0|2||8016637050044|0430849|ELETTROCASA|RW4|1|11,99|0|11,99|9,83|VEN||0|6,64
06082021 00:00|12052021|14|12|9|||SM37|SUPERMEDIA|02147260174|||||||||DET|113,95|93,41|113,95|0|0|0|0|0|0|0|0|3||4039784977686|0454797|KARCHER|WD3|1|69,99|0|69,99|57,37|VEN||0|55,25
06082021 00:00|12052021|14|12|9|||SM37|SUPERMEDIA|02147260174|||||||||DET|113,95|93,41|113,95|0|0|0|0|0|0|0|0|4||4002667014358|0499785|KARCHER|69591300|1|9,99|0|9,99|8,19|VEN||0|6,20
06082021 00:00|12052021|14|12|9|||SM37|SUPERMEDIA|02147260174|||||||||DET|113,95|93,41|113,95|0|0|0|0|0|0|0|0|5||4002667014358|0499785|KARCHER|69591300|1|9,99|0|9,99|8,19|VEN||0|6,20
06082021 00:00|12052021|14|14|11|||SM37|SUPERMEDIA|02147260174||0431069214235|||||||DET|50,98|41,79|50,98|0|0|0|0|0|0|0|0|1||5026555424288|0783780|GAMETEKK|CIDIVERTE|1|30,99|0|30,99|25,40|VEN||0|22,35
06082021 00:00|12052021|14|14|11|||SM37|SUPERMEDIA|02147260174||0431069214235|||||||DET|50,98|41,79|50,98|0|0|0|0|0|0|0|0|2||8052870480354|1021648|GAMETEKK|PTK PANTHEK|1|19,99|0|19,99|16,39|VEN||0|11,47
06082021 00:00|12052021|14|15|12|||SM37|SUPERMEDIA|02147260174||0431069214235|||||||DET|20,00|20,00|20,00|0|0|0|0|0|0|0|0|1||4251404530358|0993321|EURONET|20 EURO|1|20,00|0|20,00|20,00|VEN||0|18,80
06082021 00:00|12052021|14|16|13|||SM37|SUPERMEDIA|02147260174||0431069214235|||||||DET|10,00|10,00|10,00|0|0|0|0|0|0|0|0|1||4260414678943|1010375|EURONET|10 EURO|1|10,00|0|10,00|10,00|VEN||0|9,40
06082021 00:00|12052021|15|17|14|||SM37|SUPERMEDIA|02147260174|||||||||DET|19,99|16,39|19,99|0|0|0|0|0|0|0|0|1||8018080303906|0705179|CELLULAR LINE|ACHSMKIT15WTYCW|1|19,99|0|19,99|16,39|VEN||0|10,10
06082021 00:00|12052021|15|18|15|||SM37|SUPERMEDIA|02147260174||0431066007618|||||||DET|79,99|65,57|79,99|0|0|0|0|0|0|0|0|1||8710103812098|0712161|PHILIPS|GC3925/34|1|79,99|0|79,99|65,57|VEN||0|53,65
06082021 00:00|12052021|15|19|16|||SM37|SUPERMEDIA|02147260174|||||||||DET|34,98|28,68|34,98|0|0|0|0|0|0|0|0|1||5030917196959|0590676|ACTIVISION||1|14,99|0|14,99|12,29|VEN||0|28,86
06082021 00:00|12052021|15|19|16|||SM37|SUPERMEDIA|02147260174|||||||||DET|34,98|28,68|34,98|0|0|0|0|0|0|0|0|2||3307216044635|0735360|UBISOFT|300097619|1|19,99|0|19,99|16,39|VEN||0|21,64
06082021 00:00|12052021|16|20|17|||SM37|SUPERMEDIA|02147260174|||||||||DET|19,98|16,38|19,98|0|0|0|0|0|0|0|0|1||8018080265631|0585888|CELLULAR LINE|HANDYSMARTW|1|9,99|0|9,99|8,19|VEN||0|5,45
06082021 00:00|12052021|16|20|17|||SM37|SUPERMEDIA|02147260174|||||||||DET|19,98|16,38|19,98|0|0|0|0|0|0|0|0|2||8018417161629|0853080|SBS|TE0UCH10A|1|9,99|0|9,99|8,19|VEN||0|4,33
06082021 00:00|12052021|16|21|1|||SM37|SUPERMEDIA|02147260174|||||||||DET|8,00|8,00|8,00|0|0|0|0|0|0|0|0|1||8055348514988|1080708|EURONET|8  EURO|1|8,00|0|8,00|8,00|VEN||0|7,95
06082021 00:00|12052021|16|23|3|||SM37|SUPERMEDIA|02147260174|||||||||DET|24,99|20,48|24,99|0|0|0|0|0|0|0|0|1||8018080356322|0952080|CELLULAR LINE|CBRUSB3QC42WK|1|24,99|0|24,99|20,48|VEN||0|12,63
06082021 00:00|12052021|17|26|18|||SM37|SUPERMEDIA|02147260174||0431065109702|||||||DET|34,99|28,68|34,99|0|0|0|0|0|0|0|0|1||4211125735753|0992518|BEURER|BF400WH|1|34,99|0|34,99|28,68|VEN||0|21,70
06082021 00:00|12052021|17|28|4|||SM37|SUPERMEDIA|02147260174|||||||||DET|14,99|12,29|14,99|0|0|0|0|0|0|0|0|1||8004032110029|0598384|ARDES|451C|1|14,99|0|14,99|12,29|VEN||0|9,40
06082021 00:00|12052021|17|30|19|||SM37|SUPERMEDIA|02147260174||0431069187881|||||||DET|769,00|630,33|769,00|0|0|0|0|0|0|0|0|1||0194252099438|1054130|APPLE|MHDJ3QL/A|1|769,00|0|769,00|630,33|VEN||0|604,99
06082021 00:00|12052021|17|31|20|||SM37|SUPERMEDIA|02147260174||0431061289033|||||||DET|379,00|310,66|379,00|0|0|0|0|0|0|0|0|1||8806092090125|1078454|SAMSUNG|GALAXY A52 BLUE|1|379,00|0|379,00|310,66|VEN||0|291,50
06082021 00:00|12052021|17|32|21|||SM37|SUPERMEDIA|02147260174||0431065114676|||||||DET|22,98|18,84|22,98|0|0|0|0|0|0|0|0|1||0889894860743|0659264|HP|HP304BK|1|12,99|0|12,99|10,65|VEN||0|9,14
06082021 00:00|12052021|17|32|21|||SM37|SUPERMEDIA|02147260174||0431065114676|||||||DET|22,98|18,84|22,98|0|0|0|0|0|0|0|0|2||8018080398506|1053257|CELLULAR LINE|SOFTGALA12T|1|9,99|0|9,99|8,19|VEN||0|5,43
06082021 00:00|12052021|17|33|6|||SM37|SUPERMEDIA|02147260174|||||||||DET|20,00|20,00|20,00|0|0|0|0|0|0|0|0|1||8055348515046|1052105|EURONET|20 EURO|1|20,00|0|20,00|20,00|VEN||0|18,60
06082021 00:00|12052021|18|35|22|||SM37|SUPERMEDIA|02147260174|||||||||DET|99,99|81,96|99,99|0|0|0|0|0|0|0|0|1||3221614001277|0686975|ROWENTA|RH8037WA|1|99,99|0|99,99|81,96|VEN||0|71,00
06082021 00:00|12052021|18|36|23|||SM37|SUPERMEDIA|02147260174|||||||||DET|22,99|18,84|22,99|0|0|0|0|0|0|0|0|1||8018080395406|1047096|CELLULAR LINE|TEMPGCAPIPH12MAXK|1|22,99|0|22,99|18,84|VEN||0|11,63
06082021 00:00|12052021|18|37|7|||SM37|SUPERMEDIA|02147260174|||||||||DET|10,00|10,00|10,00|0|0|0|0|0|0|0|0|1||8032993310776|9950300|EURONET||1|10,00|0|10,00|10,00|VEN||0|9,62
06082021 00:00|12052021|18|38|24|||SM37|SUPERMEDIA|02147260174||0431069216307|||||||DET|96,99|79,50|96,99|0|0|0|0|0|0|0|0|1||8007403166328|0946711|IMETEC|16632|1|96,99|0|96,99|79,50|VEN||0|59,55
06082021 00:00|12052021|18|39|25|||SM37|SUPERMEDIA|02147260174||0431065110593|||||||DET|79,99|65,57|79,99|0|0|0|0|0|0|0|0|1||8715946665504|0974431|EPSON|XP-4105|1|79,99|0|79,99|65,57|VEN||0|67,82
06082021 00:00|12052021|18|40|26|||SM37|SUPERMEDIA|02147260174|||||||||DET|19,99|16,39|19,99|0|0|0|0|0|0|0|0|1||8018080333361|0822239|CELLULAR LINE|GLASSGOIPH8X|1|19,99|0|19,99|16,39|VEN||0|7,87
06082021 00:00|12052021|09|2|2|||SM38|SUPERMEDIA|02147260174|||||||||DET|15,00|15,00|15,00|0|0|0|0|0|0|0|0|1||5060069488503|0990592|EURONET|15 EURO|1|15,00|0|15,00|15,00|VEN||0|14,75
06082021 00:00|12052021|10|3|3|||SM38|SUPERMEDIA|02147260174|||||||||DET|12,99|10,65|12,99|0|0|0|0|0|0|0|0|1||3536401533566|0778082|HP|SDU32GBHC10HP-EF|1|12,99|0|12,99|10,65|VEN||0|6,53
06082021 00:00|12052021|10|4|4|||SM38|SUPERMEDIA|02147260174|||||||||DET|15,00|15,00|15,00|0|0|0|0|0|0|0|0|1||5060069488503|0990592|EURONET|15 EURO|1|15,00|0|15,00|15,00|VEN||0|14,75
06082021 00:00|12052021|10|5|5|||SM38|SUPERMEDIA|02147260174|||||||||DET|23,98|19,66|23,98|0|0|0|0|0|0|0|0|1||5051891077904|0345317|MT|WARNER HOME|1|9,99|0|9,99|8,19|VEN||0|6,80
06082021 00:00|12052021|10|5|5|||SM38|SUPERMEDIA|02147260174|||||||||DET|23,98|19,66|23,98|0|0|0|0|0|0|0|0|2||8717418216238|0492069|MT|WALT DISNEY|1|13,99|0|13,99|11,47|VEN||0|9,52
06082021 00:00|12052021|10|6|6|||SM38|SUPERMEDIA|02147260174|||||||||DET|19,90|16,31|19,90|0|0|0|0|0|0|0|0|1||8716184072697|1079747|ONE FOR ALL|URC4912SON|1|19,90|0|19,90|16,31|VEN||0|10,60
