06082021 00:00|08052021|09|4|4|||SM32|SUPERMEDIA|02147260174|||||||||DET|79,99|65,57|79,99|0|0|0|0|0|0|0|0|1||0718037867793|0997513|WESTERN DIGITAL|BMCG5000AB|1|79,99|0|79,99|65,57|VEN||0|60,70
06082021 00:00|08052021|09|5|5|||SM32|SUPERMEDIA|02147260174||0431068923282|||||||DET|199,00|163,11|199,00|0|0|0|0|0|0|0|0|1||8056735015156|1051516|VODAFONE|OPPO A72 BLACK|1|199,00|0|199,00|163,11|VEN||0|143,08
06082021 00:00|08052021|09|6|6|||SM32|SUPERMEDIA|02147260174||0431059648064|||||||DET|818,99|671,31|818,99|0|0|0|0|0|0|0|0|1||8033779055591|1057912|TIM|778621|1|799,00|0|799,00|654,92|VEN||0|666,67
06082021 00:00|08052021|09|6|6|||SM32|SUPERMEDIA|02147260174||0431059648064|||||||DET|818,99|671,31|818,99|0|0|0|0|0|0|0|0|2||8018080415357|1079319|CELLULAR LINE|PROTKITIPH12T|1|19,99|0|19,99|16,39|VEN||0|10,87
06082021 00:00|08052021|09|7|1|||SM32|SUPERMEDIA|02147260174|||||||||DET|195,99|160,65|195,99|0|0|0|0|0|0|0|0|1||8018080383991|1007432|CELLULAR LINE|BOOK3GALA21SK|1|16,99|0|16,99|13,93|VEN||0|9,23
06082021 00:00|08052021|09|7|1|||SM32|SUPERMEDIA|02147260174|||||||||DET|195,99|160,65|195,99|0|0|0|0|0|0|0|0|2||8056735014807|1015566|VODAFONE|GALAXY A21S BLACK|1|179,00|0|179,00|146,72|VEN||0|135,31
06082021 00:00|08052021|09|8|2|||SM32|SUPERMEDIA|02147260174||0431068923299|||||||DET|243,99|199,99|243,99|0|0|0|0|0|0|0|0|1||8056098120030|0614106|ESTENDO|GRELH12TEL200M|1|44,99|0|44,99|36,88|VEN||0|29,11
06082021 00:00|08052021|09|8|2|||SM32|SUPERMEDIA|02147260174||0431068923299|||||||DET|243,99|199,99|243,99|0|0|0|0|0|0|0|0|2||8056735015156|1051516|VODAFONE|OPPO A72 BLACK|1|199,00|0|199,00|163,11|VEN||0|143,08
06082021 00:00|08052021|09|13|8|||SM32|SUPERMEDIA|02147260174|||||||||DET|20,98|17,20|20,98|0|0|0|0|0|0|0|0|1||8016637150010|0430803|ELETTROCASA|PF1|1|5,99|0|5,99|4,91|VEN||0|2,65
06082021 00:00|08052021|09|13|8|||SM32|SUPERMEDIA|02147260174|||||||||DET|20,98|17,20|20,98|0|0|0|0|0|0|0|0|2||4002515591444|1260933|MIELE|S 140/141/157 K /K|1|14,99|0|14,99|12,29|VEN||0|8,53
06082021 00:00|08052021|09|14|9|||SM32|SUPERMEDIA|02147260174||0431059645353|||||||DET|25,98|21,30|25,98|0|0|0|0|0|0|0|0|1||0889894860743|0659264|HP|HP304BK|1|12,99|0|12,99|10,65|VEN||0|9,14
06082021 00:00|08052021|09|14|9|||SM32|SUPERMEDIA|02147260174||0431059645353|||||||DET|25,98|21,30|25,98|0|0|0|0|0|0|0|0|2||0889894860705|0659273|HP|HP304 TRI COLOR|1|12,99|0|12,99|10,65|VEN||0|9,14
06082021 00:00|08052021|09|17|3|||SM32|SUPERMEDIA|02147260174|||||||||DET|69,99|57,37|69,99|0|0|0|0|0|0|0|0|1||8003705117471|1015726|ARIETE|2791/50|1|69,99|0|69,99|57,37|VEN||0|43,77
06082021 00:00|08052021|10|19|4|||SM32|SUPERMEDIA|02147260174|||||||||DET|139,99|114,75|139,99|0|0|0|0|0|0|0|0|1||0193386048367|0944688|LENOVO|ZA4G0035SE|1|139,99|0|139,99|114,75|VEN||0|110,60
06082021 00:00|08052021|10|20|10|||SM32|SUPERMEDIA|02147260174|||||||||DET|52,97|43,42|52,97|0|0|0|0|0|0|0|0|1||5602024083271|0054684|A-PAPER|3997|1|3,99|0|3,99|3,27|VEN||0|2,40
06082021 00:00|08052021|10|20|10|||SM32|SUPERMEDIA|02147260174|||||||||DET|52,97|43,42|52,97|0|0|0|0|0|0|0|0|2||5602024083271|0054684|A-PAPER|3997|1|3,99|0|3,99|3,27|VEN||0|2,40
06082021 00:00|08052021|10|20|10|||SM32|SUPERMEDIA|02147260174|||||||||DET|52,97|43,42|52,97|0|0|0|0|0|0|0|0|3||8003705109674|0438431|ARIETE|1358|1|44,99|0|44,99|36,88|VEN||0|31,50
06082021 00:00|08052021|10|21|11|||SM32|SUPERMEDIA|02147260174|||||||||DET|54,98|45,06|54,98|0|0|0|0|0|0|0|0|1||8003705110182|0306109|ARIETE|6232|1|24,99|0|24,99|20,48|VEN||0|15,75
06082021 00:00|08052021|10|21|11|||SM32|SUPERMEDIA|02147260174|||||||||DET|54,98|45,06|54,98|0|0|0|0|0|0|0|0|2||3030050153842|1014175|BABYLISS|D572DE|1|29,99|0|29,99|24,58|VEN||0|21,34
06082021 00:00|08052021|10|22|5|||SM32|SUPERMEDIA|02147260174|||||||||DET|43,79|35,89|43,79|0|0|0|0|0|0|0|0|1||8018417217241|0586921|EKON|ECVXHDMI15MMK|1|9,90|0|9,90|8,11|VEN||0|4,25
06082021 00:00|08052021|10|22|5|||SM32|SUPERMEDIA|02147260174|||||||||DET|43,79|35,89|43,79|0|0|0|0|0|0|0|0|2||8018417217258|0592228|EKON|ECANX18MFW|1|3,99|0|3,99|3,27|VEN||0|1,62
06082021 00:00|08052021|10|22|5|||SM32|SUPERMEDIA|02147260174|||||||||DET|43,79|35,89|43,79|0|0|0|0|0|0|0|0|3||8436548997540|1031245|ADB|IZAPT365PL|1|29,90|0|29,90|24,51|VEN||0|19,85
06082021 00:00|08052021|10|23|12|||SM32|SUPERMEDIA|02147260174||0431059647067|||||||DET|29,99|24,58|29,99|0|0|0|0|0|0|0|0|1||8018080382123|1013194|CELLULAR LINE|BTPOWERCAPSULEK|1|29,99|0|29,99|24,58|VEN||0|19,46
06082021 00:00|08052021|10|24|13|||SM32|SUPERMEDIA|02147260174|||||||||DET|15,99|13,11|15,99|0|0|0|0|0|0|0|0|1||0619659184155|1062023|SANDISK|SDSQUA4-032G-GN6MA|1|15,99|0|15,99|13,11|VEN||0|11,00
06082021 00:00|08052021|10|25|14|||SM32|SUPERMEDIA|02147260174|||||||||DET|10,79|8,84|10,79|0|0|0|0|0|0|0|0|1||8006012314182|0623365|MKC|499048130|1|2,00|0|2,00|1,64|VEN||0|2,55
06082021 00:00|08052021|10|25|14|||SM32|SUPERMEDIA|02147260174|||||||||DET|10,79|8,84|10,79|0|0|0|0|0|0|0|0|2||8718699694920|1034439|PHILIPS|LED100WWSMDISX3P|1|8,79|0|8,79|7,20|VEN||0|7,48
06082021 00:00|08052021|10|26|15|||SM32|SUPERMEDIA|02147260174|||||||||DET|12,99|10,65|12,99|0|0|0|0|0|0|0|0|1||8018080295737|0680267|CELLULAR LINE|USBDATACUSBC2MW|1|12,99|0|12,99|10,65|VEN||0|6,94
06082021 00:00|08052021|10|27|16|||SM32|SUPERMEDIA|02147260174|||||||||DET|44,99|36,88|44,99|0|0|0|0|0|0|0|0|1||8015908760903|1016020|BRONDI|AMICO UNICO|1|44,99|0|44,99|36,88|VEN||0|33,78
06082021 00:00|08052021|10|28|6|||SM32|SUPERMEDIA|02147260174|||||||||DET|349,99|286,88|349,99|0|0|0|0|0|0|0|0|1||0711719828228|1035367|SONY|9828228|1|349,99|0|349,99|286,88|VEN||0|279,47
06082021 00:00|08052021|10|29|17|||SM32|SUPERMEDIA|02147260174||0431059493923|||||||DET|59,99|49,17|59,99|0|0|0|0|0|0|0|0|1||8021098270085|0430572|BRAUN|TS745|1|59,99|0|59,99|49,17|VEN||0|45,10
06082021 00:00|08052021|10|30|18|||SM32|SUPERMEDIA|02147260174|||||||||DET|185,99|152,45|185,99|0|0|0|0|0|0|0|0|1||8018080385452|1013755|CELLULAR LINE|TEMPGCABXIAOREN9K|1|16,99|0|16,99|13,93|VEN||0|8,59
06082021 00:00|08052021|10|30|18|||SM32|SUPERMEDIA|02147260174|||||||||DET|185,99|152,45|185,99|0|0|0|0|0|0|0|0|2||8056735015545|1042509|VODAFONE|REDMI NOTE 9 GREY|1|169,00|0|169,00|138,52|VEN||0|130,88
06082021 00:00|08052021|10|31|7|||SM32|SUPERMEDIA|02147260174||0431059648873|||||||DET|70,99|58,19|70,99|0|0|0|0|0|0|0|0|1||5055060952696|1072389|GAMETEKK|KOCHMEDIA 2|1|70,99|0|70,99|58,19|VEN||0|51,21
06082021 00:00|08052021|10|32|19|||SM32|SUPERMEDIA|02147260174|||||||||DET|4,99|4,09|4,99|0|0|0|0|0|0|0|0|1||8716502031108|0995560|SITECOM|CN-397|1|4,99|0|4,99|4,09|VEN||0|6,10
06082021 00:00|08052021|10|33|20|||SM32|SUPERMEDIA|02147260174|||||||||DET|49,99|40,98|49,99|0|0|0|0|0|0|0|0|1||4250366858012|0934476|GIGASET|GL590|1|49,99|0|49,99|40,98|VEN||0|39,14
06082021 00:00|08052021|11|34|8|||SM32|SUPERMEDIA|02147260174|||||||||DET|59,98|49,16|59,98|0|0|0|0|0|0|0|0|1||4250366850917|0723444|GIGASET|A170DUO|1|29,99|0|29,99|24,58|VEN||0|20,50
06082021 00:00|08052021|11|34|8|||SM32|SUPERMEDIA|02147260174|||||||||DET|59,98|49,16|59,98|0|0|0|0|0|0|0|0|2||4250366850917|0723444|GIGASET|A170DUO|1|29,99|0|29,99|24,58|VEN||0|20,50
06082021 00:00|08052021|11|35|21|||SM32|SUPERMEDIA|02147260174||0431025313729|||||||DET|79,99|65,57|79,99|0|0|0|0|0|0|0|0|1||8015908770001|1016039|BRONDI|AMICO FAVOLOSO NERO|1|79,99|0|79,99|65,57|VEN||0|64,59
06082021 00:00|08052021|11|36|22|||SM32|SUPERMEDIA|02147260174|||||||||DET|19,99|16,39|19,99|0|0|0|0|0|0|0|0|1||8003705111912|0602707|ARIETE|1541|1|19,99|0|19,99|16,39|VEN||0|12,60
06082021 00:00|08052021|11|37|9|||SM32|SUPERMEDIA|02147260174|||||||||DET|329,99|270,48|329,99|0|0|0|0|0|0|0|0|1||0045496452629|0949095|NINTENDO|10002207|1|329,99|0|329,99|270,48|VEN||0|263,56
06082021 00:00|08052021|11|38|23|||SM32|SUPERMEDIA|02147260174|||||||||DET|0,01|0,01|0,01|0|0|0|0|0|0|0|0|1|||9999999|SM||1|0,01|0|0,01|0,01|VEN||0|15,69
06082021 00:00|08052021|11|40|25|||SM32|SUPERMEDIA|02147260174|||||||||DET|32,98|27,03|32,98|0|0|0|0|0|0|0|0|1||7638900426601|0248930|ENERGIZER|E300112300|1|7,99|0|7,99|6,55|VEN||0|3,24
06082021 00:00|08052021|11|40|25|||SM32|SUPERMEDIA|02147260174|||||||||DET|32,98|27,03|32,98|0|0|0|0|0|0|0|0|2||8004032110821|1064101|ARDES|AR1T20|1|24,99|0|24,99|20,48|VEN||0|15,66
06082021 00:00|08052021|11|41|26|||SM32|SUPERMEDIA|02147260174|||||||||DET|14,99|12,29|14,99|0|0|0|0|0|0|0|0|1||8018417151415|0597223|SBS|TE0CSE41K|1|14,99|0|14,99|12,29|VEN||0|6,70
06082021 00:00|08052021|11|42|27|||SM32|SUPERMEDIA|02147260174|||||||||DET|59,99|49,17|59,99|0|0|0|0|0|0|0|0|1||0045496426699|1033966|NINTENDO||1|59,99|0|59,99|49,17|VEN||0|43,29
06082021 00:00|08052021|11|43|28|||SM32|SUPERMEDIA|02147260174|||||||||DET|19,95|16,35|19,95|0|0|0|0|0|0|0|0|1||8018080342417|0928090|AQL|AUXADAPTERMFID|1|19,95|0|19,95|16,35|VEN||0|11,74
06082021 00:00|08052021|11|44|10|||SM32|SUPERMEDIA|02147260174|||||||||DET|20,00|20,00|20,00|0|0|0|0|0|0|0|0|1||4251404530358|0993321|EURONET|20 EURO|1|20,00|0|20,00|20,00|VEN||0|18,80
06082021 00:00|08052021|11|45|11|||SM32|SUPERMEDIA|02147260174|||||||||DET|20,00|20,00|20,00|0|0|0|0|0|0|0|0|1||4251404530358|0993321|EURONET|20 EURO|1|20,00|0|20,00|20,00|VEN||0|18,80
06082021 00:00|08052021|12|46|29|||SM32|SUPERMEDIA|02147260174|||||||||DET|490,98|402,44|490,98|0|0|0|0|0|0|0|0|1||8018417225222|0592157|EKON|ECANKITSOCPLUG|1|3,99|0|3,99|3,27|VEN||0|1,71
06082021 00:00|08052021|12|46|29|||SM32|SUPERMEDIA|02147260174|||||||||DET|490,98|402,44|490,98|0|0|0|0|0|0|0|0|2||8018417224355|0592308|EKON|ECAN1890MFW|1|7,99|0|7,99|6,55|VEN||0|3,40
06082021 00:00|08052021|12|46|29|||SM32|SUPERMEDIA|02147260174|||||||||DET|490,98|402,44|490,98|0|0|0|0|0|0|0|0|3||8806098388127|0912070|LG|49UM7390PL|1|479,00|0|479,00|392,62|VEN||0|440,80
06082021 00:00|08052021|12|48|12|||SM32|SUPERMEDIA|02147260174||0431068921271|||||||DET|79,97|67,35|79,97|0|0|0|0|0|0|0|0|1||9788866312925|0816184|GAMETEKK|MT GAMES|1|9,99|0|9,99|9,99|VEN||0|24,83
06082021 00:00|08052021|12|48|12|||SM32|SUPERMEDIA|02147260174||0431068921271|||||||DET|79,97|67,35|79,97|0|0|0|0|0|0|0|0|2||8018417161629|0853080|SBS|TE0UCH10A|1|9,99|0|9,99|8,19|VEN||0|4,33
06082021 00:00|08052021|12|48|12|||SM32|SUPERMEDIA|02147260174||0431068921271|||||||DET|79,97|67,35|79,97|0|0|0|0|0|0|0|0|3||0193575000800|0990556|GOOGLE|GA00638-ES|1|59,99|0|59,99|49,17|VEN||0|41,25
06082021 00:00|08052021|15|49|13|||SM32|SUPERMEDIA|02147260174|||||||||DET|258,99|212,28|258,99|0|0|0|0|0|0|0|0|1||8032779838036|0563811|ESTENDO|GRELH12+1SMA400|1|59,99|0|59,99|49,17|VEN||0|38,11
06082021 00:00|08052021|15|49|13|||SM32|SUPERMEDIA|02147260174|||||||||DET|258,99|212,28|258,99|0|0|0|0|0|0|0|0|2||0811138039813|1038854|FITBIT|FB511BKBK|1|199,00|0|199,00|163,11|VEN||0|177,60
06082021 00:00|08052021|12|50|30|||SM32|SUPERMEDIA|02147260174||0431000465337|||||||DET|89,99|73,76|89,99|0|0|0|0|0|0|0|0|1||8004399921641|0708862|DE LONGHI|XL125.21|1|89,99|0|89,99|73,76|VEN||0|67,77
06082021 00:00|08052021|12|51|31|||SM32|SUPERMEDIA|02147260174|||||||||DET|34,99|28,68|34,99|0|0|0|0|0|0|0|0|1||4242002439853|0438538|BOSCH|MFQ3030|1|34,99|0|34,99|28,68|VEN||0|18,99
06082021 00:00|08052021|15|52|32|||SM32|SUPERMEDIA|02147260174|||||||||DET|39,99|32,78|39,99|0|0|0|0|0|0|0|0|1||8710103887997|0916548|PHILIPS|MG5720/18|1|39,99|0|39,99|32,78|VEN||0|25,35
06082021 00:00|08052021|15|53|33|||SM32|SUPERMEDIA|02147260174||0431051829225|||||||DET|99,90|81,89|99,90|0|0|0|0|0|0|0|0|1||0840023214639|1080815|MOTOROLA|MOTO E6I BLACK|1|99,90|0|99,90|81,89|VEN||0|70,50
06082021 00:00|08052021|15|54|14|||SM32|SUPERMEDIA|02147260174|||||||||DET|20,00|20,00|20,00|0|0|0|0|0|0|0|0|1||4251404530358|0993321|EURONET|20 EURO|1|20,00|0|20,00|20,00|VEN||0|18,80
06082021 00:00|08052021|15|55|34|||SM32|SUPERMEDIA|02147260174|||||||||DET|25,98|21,30|25,98|0|0|0|0|0|0|0|0|1||0889894860743|0659264|HP|HP304BK|1|12,99|0|12,99|10,65|VEN||0|9,14
06082021 00:00|08052021|15|55|34|||SM32|SUPERMEDIA|02147260174|||||||||DET|25,98|21,30|25,98|0|0|0|0|0|0|0|0|2||0889894860705|0659273|HP|HP304 TRI COLOR|1|12,99|0|12,99|10,65|VEN||0|9,14
06082021 00:00|08052021|15|57|35|||SM32|SUPERMEDIA|02147260174|||||||||DET|59,99|49,17|59,99|0|0|0|0|0|0|0|0|1||3016661159121|1066396|KRUPS|KP1A3BKA|1|59,99|0|59,99|49,17|VEN||0|35,19
06082021 00:00|08052021|15|58|36|||SM32|SUPERMEDIA|02147260174|||||||||DET|159,00|130,33|159,00|0|0|0|0|0|0|0|0|1||8806092077836|1063424|SAMSUNG|GALAXY A12 BLUE 64GB|1|159,00|0|159,00|130,33|VEN||0|134,57
06082021 00:00|08052021|15|59|15|||SM32|SUPERMEDIA|02147260174|||||||||DET|10,00|10,00|10,00|0|0|0|0|0|0|0|0|1||4260414678943|1010375|EURONET|10 EURO|1|10,00|0|10,00|10,00|VEN||0|9,40
06082021 00:00|08052021|16|60|16|||SM32|SUPERMEDIA|02147260174|||||||||DET|39,99|32,78|39,99|0|0|0|0|0|0|0|0|1||8018080386718|1017083|CELLULAR LINE|BTHARKTWSB|1|39,99|0|39,99|32,78|VEN||0|25,93
06082021 00:00|08052021|15|61|37|||SM32|SUPERMEDIA|02147260174|||||||||DET|19,99|16,39|19,99|0|0|0|0|0|0|0|0|1||8012199419657|6533811|BTICINO|S2160|1|19,99|0|19,99|16,39|VEN||0|11,87
06082021 00:00|08052021|15|63|38|||SM32|SUPERMEDIA|02147260174|||||||||DET|24,99|20,48|24,99|0|0|0|0|0|0|0|0|1||0888462108454|0526611|APPLE|MJ1M2ZM/A|1|24,99|0|24,99|20,48|VEN||0|16,19
06082021 00:00|08052021|15|64|39|||SM32|SUPERMEDIA|02147260174||0431070288065|||||||DET|99,88|81,88|99,88|0|0|0|0|0|0|0|0|1||8018080336959|0822248|CELLULAR LINE|GLASSGOIPH961|1|19,99|0|19,99|16,39|VEN||0|7,88
06082021 00:00|08052021|15|64|39|||SM32|SUPERMEDIA|02147260174||0431070288065|||||||DET|99,88|81,88|99,88|0|0|0|0|0|0|0|0|2||4975769015458|1046462|JVC|HA-A7T-WNU|1|59,90|0|59,90|49,10|VEN||0|35,90
06082021 00:00|08052021|15|64|39|||SM32|SUPERMEDIA|02147260174||0431070288065|||||||DET|99,88|81,88|99,88|0|0|0|0|0|0|0|0|3||8018080398353|1062201|CELLULAR LINE|ACHIPHUSBCPD20WW|1|19,99|0|19,99|16,39|VEN||0|10,10
06082021 00:00|08052021|15|66|40|||SM32|SUPERMEDIA|02147260174||0431070288065|||||||DET|769,00|630,33|769,00|0|0|0|0|0|0|0|0|1||0194252099124|1054121|APPLE|MHDH3QL/A|1|769,00|0|769,00|630,33|VEN||0|604,99
06082021 00:00|08052021|15|69|41|||SM32|SUPERMEDIA|02147260174|||||||||DET|34,98|28,68|34,98|0|0|0|0|0|0|0|0|1||8018080351518|0914078|CELLULAR LINE|MUSICENABLERTYPECW|1|14,99|0|14,99|12,29|VEN||0|8,82
06082021 00:00|08052021|15|69|41|||SM32|SUPERMEDIA|02147260174|||||||||DET|34,98|28,68|34,98|0|0|0|0|0|0|0|0|2||4211125704100|0953481|BEURER|KS22|1|19,99|0|19,99|16,39|VEN||0|12,15
06082021 00:00|08052021|15|70|42|||SM32|SUPERMEDIA|02147260174|||||||||DET|39,99|32,78|39,99|0|0|0|0|0|0|0|0|1||3045386373543|0596064|MOULINEX|PC300B|1|39,99|0|39,99|32,78|VEN||0|22,53
06082021 00:00|08052021|15|71|43|||SM32|SUPERMEDIA|02147260174|||||||||DET|104,90|104,90|104,90|0|0|0|0|0|0|0|0|1||8033247264630|0475998|EPIPOLI|100 EURO|1|104,90|0|104,90|104,90|VEN||0|102,80
06082021 00:00|08052021|16|72|44|||SM32|SUPERMEDIA|02147260174||0431068923305|||||||DET|1477,98|1211,47|1477,98|0|0|0|0|0|0|0|0|1||8032779837657|0563303|ESTENDO|GRELC+3ASP750|1|49,99|0|49,99|40,98|VEN||0|28,17
06082021 00:00|08052021|16|72|44|||SM32|SUPERMEDIA|02147260174||0431068923305|||||||DET|1477,98|1211,47|1477,98|0|0|0|0|0|0|0|0|2||8032779837336|0563410|ESTENDO|GRELC+3TV1000|1|79,99|0|79,99|65,57|VEN||0|45,11
06082021 00:00|08052021|16|72|44|||SM32|SUPERMEDIA|02147260174||0431068923305|||||||DET|1477,98|1211,47|1477,98|0|0|0|0|0|0|0|0|3||8806098739837|1006772|LG|55NANO816N|1|699,00|0|699,00|572,95|VEN||0|501,66
06082021 00:00|08052021|16|72|44|||SM32|SUPERMEDIA|02147260174||0431068923305|||||||DET|1477,98|1211,47|1477,98|0|0|0|0|0|0|0|0|4||8806092054394|1075242|SAMSUNG|VS20R9048T|1|649,00|0|649,00|531,97|VEN||0|341,89
06082021 00:00|08052021|16|73|17|||SM32|SUPERMEDIA|02147260174||0431059492964|||||||DET|308,99|253,27|308,99|0|0|0|0|0|0|0|0|1||8056098120047|0614115|ESTENDO|GRELH12TEL300M|1|59,99|0|59,99|49,17|VEN||0|40,65
06082021 00:00|08052021|16|73|17|||SM32|SUPERMEDIA|02147260174||0431059492964|||||||DET|308,99|253,27|308,99|0|0|0|0|0|0|0|0|2||8033779053788|1044188|TIM|NOTE 9 PRO GREEN|1|249,00|0|249,00|204,10|VEN||0|214,35
06082021 00:00|08052021|16|76|45|||SM32|SUPERMEDIA|02147260174|||||||||DET|104,90|104,90|104,90|0|0|0|0|0|0|0|0|1||8033247264630|0475998|EPIPOLI|100 EURO|1|104,90|0|104,90|104,90|VEN||0|102,80
06082021 00:00|08052021|16|77|46|||SM32|SUPERMEDIA|02147260174||0431068923312|||||||DET|618,99|507,37|618,99|0|0|0|0|0|0|0|0|1||8053470330315|0997005|ESTENDO|GRELH12+2DYA600|1|69,99|0|69,99|57,37|VEN||0|30,04
06082021 00:00|08052021|16|77|46|||SM32|SUPERMEDIA|02147260174||0431068923312|||||||DET|618,99|507,37|618,99|0|0|0|0|0|0|0|0|2||5025155046470|1001857|DYSON|V11ABSEXTR|1|549,00|0|549,00|450,00|VEN||0|536,31
06082021 00:00|08052021|16|79|47|||SM32|SUPERMEDIA|02147260174|||||||||DET|129,99|106,55|129,99|0|0|0|0|0|0|0|0|1||6934177722714|1064129|XIAOMI|XIDKMON238|1|129,99|0|129,99|106,55|VEN||0|100,46
06082021 00:00|08052021|16|81|48|||SM32|SUPERMEDIA|02147260174|||||||||DET|29,99|24,58|29,99|0|0|0|0|0|0|0|0|1||6934177720482|1072655|XIAOMI|EARBUDS BASIC2|1|29,99|0|29,99|24,58|VEN||0|19,00
06082021 00:00|08052021|16|82|49|||SM32|SUPERMEDIA|02147260174|||||||||DET|234,98|192,61|234,98|0|0|0|0|0|0|0|0|1||8056098120030|0614106|ESTENDO|GRELH12TEL200M|1|44,99|0|44,99|36,88|VEN||0|29,11
06082021 00:00|08052021|16|82|49|||SM32|SUPERMEDIA|02147260174|||||||||DET|234,98|192,61|234,98|0|0|0|0|0|0|0|0|2||8056735017334|1077053|VODAFONE|REDMI 9T GRAY|1|189,99|0|189,99|155,73|VEN||0|144,19
06082021 00:00|08052021|16|84|50|||SM32|SUPERMEDIA|02147260174|||||||||DET|29,99|24,58|29,99|0|0|0|0|0|0|0|0|1||3045386369560|0661910|MOULINEX|FG1528|1|29,99|0|29,99|24,58|VEN||0|17,96
06082021 00:00|08052021|16|86|51|||SM32|SUPERMEDIA|02147260174|||||||||DET|349,00|286,07|349,00|0|0|0|0|0|0|0|0|1||8718863024638|1041387|PHILIPS|32PFS6905/|1|349,00|0|349,00|286,07|VEN||0|270,68
06082021 00:00|08052021|16|87|52|||SM32|SUPERMEDIA|02147260174||0431059493084|||||||DET|738,89|605,65|738,89|0|0|0|0|0|0|0|0|1||8032779837459|0563027|ESTENDO|GRELC+2LAV1000|1|59,99|0|59,99|49,17|VEN||0|33,81
06082021 00:00|08052021|16|87|52|||SM32|SUPERMEDIA|02147260174||0431059493084|||||||DET|738,89|605,65|738,89|0|0|0|0|0|0|0|0|2||8003437860720|0686476|WHIRLPOOL|MCP345SL|1|179,90|0|179,90|147,46|VEN||0|117,40
06082021 00:00|08052021|16|87|52|||SM32|SUPERMEDIA|02147260174||0431059493084|||||||DET|738,89|605,65|738,89|0|0|0|0|0|0|0|0|3||8806088781563|0793412|SAMSUNG|DW60M6050B|1|499,00|0|499,00|409,02|VEN||0|332,80
06082021 00:00|08052021|16|89|18|||SM32|SUPERMEDIA|02147260174||0431071920902|||||||DET|29,99|24,58|29,99|0|0|0|0|0|0|0|0|1||8003705117303|0957389|ARIETE|159/00|1|29,99|0|29,99|24,58|VEN||0|18,90
06082021 00:00|08052021|16|93|54|||SM32|SUPERMEDIA|02147260174||0431068923329|||||||DET|49,97|40,96|49,97|0|0|0|0|0|0|0|0|1||8018417209147|0577067|SBS|TETRIPOD|1|9,99|0|9,99|8,19|VEN||0|8,51
06082021 00:00|08052021|16|93|54|||SM32|SUPERMEDIA|02147260174||0431068923329|||||||DET|49,97|40,96|49,97|0|0|0|0|0|0|0|0|2||8018080356957|0952133|CELLULAR LINE|ACHUSB2QC30WK|1|26,99|0|26,99|22,12|VEN||0|13,65
06082021 00:00|08052021|16|93|54|||SM32|SUPERMEDIA|02147260174||0431068923329|||||||DET|49,97|40,96|49,97|0|0|0|0|0|0|0|0|3||8018080367854|1059180|CELLULAR LINE|PLCABMFI1M|1|12,99|0|12,99|10,65|VEN||0|7,94
06082021 00:00|08052021|17|97|19|||SM32|SUPERMEDIA|02147260174||0431059647401|||||||DET|1554,97|1274,56|1554,97|0|0|0|0|0|0|0|0|1||0190199534865|0988211|APPLE|MXLY2ZM/A|1|24,99|0|24,99|20,48|VEN||0|15,16
06082021 00:00|08052021|17|97|19|||SM32|SUPERMEDIA|02147260174||0431059647401|||||||DET|1554,97|1274,56|1554,97|0|0|0|0|0|0|0|0|2||8053470330216|0995668|ESTENDO|GRELH12+1APL1500N|1|179,00|0|179,00|146,72|VEN||0|101,05
06082021 00:00|08052021|17|97|19|||SM32|SUPERMEDIA|02147260174||0431059647401|||||||DET|1554,97|1274,56|1554,97|0|0|0|0|0|0|0|0|3||8018080388781|1017993|CELLULAR LINE|TEMPGLASSIPH12MAX|1|16,99|0|16,99|13,93|VEN||0|8,58
06082021 00:00|08052021|17|97|19|||SM32|SUPERMEDIA|02147260174||0431059647401|||||||DET|1554,97|1274,56|1554,97|0|0|0|0|0|0|0|0|4||0194252038956|1044552|APPLE|MGMP3QL/A|1|1309,00|0|1309,00|1072,95|VEN||0|1041,31
06082021 00:00|08052021|17|97|19|||SM32|SUPERMEDIA|02147260174||0431059647401|||||||DET|1554,97|1274,56|1554,97|0|0|0|0|0|0|0|0|5||0194252157022|1046845|APPLE|MHJE3ZM/A|1|24,99|0|24,99|20,48|VEN||0|15,16
06082021 00:00|08052021|17|99|55|||SM32|SUPERMEDIA|02147260174|||||||||DET|159,99|131,14|159,99|0|0|0|0|0|0|0|0|1||0811138036690|0954747|FITBIT|FB507BKBK|1|159,99|0|159,99|131,14|VEN||0|154,23
06082021 00:00|08052021|17|100|20|||SM32|SUPERMEDIA|02147260174|||||||||DET|29,99|24,58|29,99|0|0|0|0|0|0|0|0|1||0711719374107|1037034|SONY|9374107|1|29,99|0|29,99|24,58|VEN||0|20,40
06082021 00:00|08052021|17|101|56|||SM32|SUPERMEDIA|02147260174|||||||||DET|29,99|24,58|29,99|0|0|0|0|0|0|0|0|1||6901443257959|0837269|HUAWEI|BAND3PR-BK|1|29,99|0|29,99|24,58|VEN||0|61,70
06082021 00:00|08052021|17|102|57|||SM32|SUPERMEDIA|02147260174|||||||||DET|47,98|39,33|47,98|0|0|0|0|0|0|0|0|1||8005543404126|0243123|BTICINO|3633GB|1|12,99|0|12,99|10,65|VEN||0|7,08
06082021 00:00|08052021|17|102|57|||SM32|SUPERMEDIA|02147260174|||||||||DET|47,98|39,33|47,98|0|0|0|0|0|0|0|0|2||8015908760309|1015968|BRONDI|BRAVO BRIGHT NERO|1|34,99|0|34,99|28,68|VEN||0|21,26
